Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7345.9828,NA,10.06190000000000,9.93510000000000,9.57970000000000,9.83580000000000,9.8643,7345.7558,9.8067,0.2270,9.5797,0.0566,10.0062,0.7443,9.2619,0.2410,7345.7558,NA,10.4794,10.4794
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7355.9084,NA,9.92560000000000,9.95180000000000,9.65610000000000,9.87030000000000,9.8905,7355.5625,10.0020,0.3459,9.6561,0.2561,9.9601,0.6196,9.3405,-0.1451,7355.5625,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7365.8368,NA,9.92840000000000,10.06380000000000,9.72340000000000,9.92230000000000,10.0259,7365.5645,9.9957,0.2723,9.7234,0.2142,9.9804,0.5997,9.3807,-0.0618,7365.5645,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7375.7979,NA,9.96110000000000,10.00420000000000,9.79940000000000,10.04350000000000,10.0690,7375.5602,10.0371,0.2377,9.7994,0.1989,10.0823,0.5955,9.4868,-0.0085,7375.5602,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7385.9065,NA,10.10860000000000,9.97100000000000,9.67180000000000,9.90930000000000,9.9314,7385.5973,9.9810,0.3092,9.6718,0.2441,9.9744,0.6552,9.3192,0.0661,7385.5973,NA,26.4489,26.4489
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7395.8735,NA,9.96700000000000,10.08260000000000,9.71700000000000,10.01990000000000,10.0470,7395.5783,10.0122,0.2952,9.7170,0.2375,10.0776,0.7385,9.3391,-0.1016,7395.5783,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7405.9223,NA,10.04880000000000,9.99430000000000,9.65520000000000,9.96650000000000,9.9925,7405.5905,9.9870,0.3318,9.6552,0.3029,9.9954,0.7238,9.2716,0.0179,7405.5905,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7415.7039,NA,9.78160000000000,10.80290000000000,9.87440000000000,11.00610000000000,11.0138,7415.5775,10.0008,0.1264,9.8744,0.3113,10.8212,1.5525,9.2687,-0.8159,7415.5775,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7425.7252,NA,10.02130000000000,9.16980000000000,9.86290000000000,10.04180000000000,10.1623,7425.5783,10.0098,0.1469,9.8629,1.1317,9.0570,0.3703,8.6867,0.8310,7425.5783,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7435.8121,NA,10.08690000000000,9.96760000000000,9.77090000000000,10.01770000000000,10.0430,7435.5881,9.9949,0.2240,9.7709,0.1789,10.0628,0.7004,9.3624,0.0422,7435.5881,NA,28.5011,28.5011
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7445.8717,NA,10.05960000000000,10.90010000000000,9.70200000000000,9.93280000000000,10.8835,7445.5830,9.9907,0.2887,9.7020,0.2468,9.9747,0.6361,9.3386,-0.9052,7445.5830,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7455.8554,NA,9.98370000000000,9.08830000000000,9.70400000000000,9.96370000000000,9.9881,7455.5737,9.9857,0.2817,9.7040,0.2308,10.0146,0.6881,9.3265,0.9024,7455.5737,NA,29.5000,29.5000
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7465.8775,NA,10.02210000000000,10.39930000000000,9.66850000000000,9.88320000000000,10.3653,7465.5594,9.9866,0.3181,9.6685,0.2597,9.9416,0.6119,9.3297,-0.4136,7465.5594,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7475.8093,NA,9.93180000000000,9.83620000000000,9.74260000000000,9.99690000000000,10.2697,7475.5460,10.0059,0.2633,9.7426,0.2147,10.0455,0.6654,9.3801,0.1504,7475.5460,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7485.7035,NA,9.89420000000000,9.74490000000000,9.87220000000000,10.10110000000000,10.1204,7485.5519,10.0238,0.1516,9.8722,0.2543,9.9984,0.4597,9.5387,0.2610,7485.5519,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7495.8639,NA,10.16040000000000,10.26070000000000,9.73420000000000,9.98540000000000,10.2207,7495.5757,10.0224,0.2882,9.7342,0.2289,10.0447,0.6784,9.3663,-0.2369,7495.5757,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7505.8591,NA,9.99520000000000,9.79070000000000,9.72750000000000,9.99610000000000,10.0162,7505.5981,9.9885,0.2610,9.7275,0.2512,10.0059,0.7207,9.2852,0.2317,7505.5981,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7515.9166,NA,10.05750000000000,11.27000000000000,9.68030000000000,11.22090000000000,11.2287,7515.5866,10.0103,0.3300,9.6803,0.2686,11.2823,1.9814,9.3009,-1.2815,7515.5866,NA,25.7859,25.7859
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7525.7439,NA,9.82730000000000,8.72890000000000,9.84670000000000,10.11190000000000,10.1303,7525.5969,9.9937,0.1470,9.8467,1.5406,8.7183,0.3994,8.3189,1.2814,7525.5969,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7535.9117,NA,10.16780000000000,9.96420000000000,9.67530000000000,9.90810000000000,9.9267,7535.5906,9.9964,0.3211,9.6753,0.2652,9.9640,0.6548,9.3092,0.0295,7535.5906,NA,14.4738,14.4738
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7545.8744,NA,9.96270000000000,11.36280000000000,9.71230000000000,9.96780000000000,11.3268,7545.5870,9.9997,0.2874,9.7123,0.2328,10.0224,0.6753,9.3471,-1.3664,7545.5870,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7555.8696,NA,9.99520000000000,8.60990000000000,9.68210000000000,9.91590000000000,9.9415,7555.5867,9.9650,0.2829,9.6821,0.2555,9.9433,0.6225,9.3208,1.3898,7555.5867,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7565.8454,NA,9.97580000000000,10.68180000000000,9.74380000000000,9.97920000000000,10.6475,7565.5517,10.0375,0.2937,9.7438,0.2338,10.0391,0.6615,9.3776,-0.7168,7565.5517,NA,29.1437,29.1437
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7575.7271,NA,9.88170000000000,9.71830000000000,9.82030000000000,10.03240000000000,10.4841,7575.5892,9.9582,0.1379,9.8203,0.2354,9.9349,0.6150,9.3199,0.3192,7575.5892,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7585.6760,NA,9.94890000000000,9.64130000000000,9.93060000000000,10.15660000000000,10.1765,7585.5474,10.0592,0.1286,9.9306,0.2121,10.0731,0.4761,9.5970,0.3169,7585.5474,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7595.8885,NA,10.21250000000000,10.30850000000000,9.69690000000000,9.89070000000000,10.2725,7595.6066,9.9788,0.2819,9.6969,0.2260,9.9466,0.6105,9.3361,-0.2493,7595.6066,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7605.8066,NA,9.91810000000000,9.65570000000000,9.76660000000000,9.99080000000000,10.0101,7605.5854,9.9878,0.2212,9.7666,0.1938,10.0182,0.5866,9.4316,0.3231,7605.5854,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7615.8570,NA,10.05040000000000,10.89890000000000,9.72350000000000,10.85020000000000,10.8586,7615.5732,10.0073,0.2838,9.7235,0.2242,10.9098,1.5438,9.3660,-0.9111,7615.5732,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7625.6943,NA,9.83730000000000,9.10360000000000,9.88800000000000,10.10800000000000,10.1249,7625.5805,10.0018,0.1138,9.8880,1.1267,9.0951,0.4124,8.6827,0.9037,7625.5805,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7635.8588,NA,10.16450000000000,10.01750000000000,9.72570000000000,9.95890000000000,9.9779,7635.5823,10.0022,0.2765,9.7257,0.2200,10.0154,0.6434,9.3720,-0.0157,7635.5823,NA,25.4570,25.4570
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7645.8768,NA,10.01800000000000,10.88650000000000,9.70060000000000,9.90310000000000,10.8464,7645.5845,9.9929,0.2923,9.7006,0.2332,9.9622,0.6166,9.3456,-0.8843,7645.5845,NA,22.5818,22.5818
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7655.8104,NA,9.93360000000000,9.17840000000000,9.77510000000000,10.06160000000000,10.0912,7655.5774,10.0081,0.2330,9.7751,0.2025,10.0921,0.7044,9.3877,0.8145,7655.5774,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7665.9415,NA,10.13110000000000,10.39940000000000,9.63040000000000,9.84890000000000,10.3595,7665.5855,9.9864,0.3560,9.6304,0.2865,9.9184,0.6614,9.2570,-0.3913,7665.5855,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7675.8136,NA,9.87210000000000,9.71100000000000,9.74340000000000,9.96520000000000,10.1984,7675.5719,9.9851,0.2417,9.7434,0.2185,9.9884,0.6293,9.3591,0.2754,7675.5719,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7685.7113,NA,9.89770000000000,9.83200000000000,9.88260000000000,10.11250000000000,10.1327,7685.5570,10.0369,0.1543,9.8826,0.2218,10.0450,0.5020,9.5430,0.1531,7685.5570,NA,21.4883,21.4883
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7695.8810,NA,10.16970000000000,10.24650000000000,9.70000000000000,9.93640000000000,10.2095,7695.5939,9.9871,0.2871,9.7000,0.2299,9.9936,0.6500,9.3436,-0.2096,7695.5939,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7705.8508,NA,9.96980000000000,9.76500000000000,9.72830000000000,9.98640000000000,10.0047,7705.5810,9.9981,0.2698,9.7283,0.2364,10.0198,0.7063,9.3135,0.2221,7705.5810,NA,23.4785,23.4785
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7715.8922,NA,10.04140000000000,11.15480000000000,9.69640000000000,11.10960000000000,11.1181,7715.5791,10.0095,0.3131,9.6964,0.2581,11.1646,1.8667,9.2979,-1.1567,7715.5791,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7725.7466,NA,9.85440000000000,8.86130000000000,9.83380000000000,10.10610000000000,10.1250,7725.5886,9.9918,0.1580,9.8338,1.4132,8.8509,0.3903,8.4606,1.1482,7725.5886,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7735.8937,NA,10.14710000000000,9.94880000000000,9.68740000000000,9.90650000000000,9.9267,7735.5804,10.0007,0.3133,9.6874,0.2723,9.9475,0.6236,9.3239,0.0430,7735.5804,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7745.8627,NA,9.96900000000000,11.13940000000000,9.72730000000000,9.89620000000000,11.0971,7745.5811,10.0089,0.2816,9.7273,0.2191,9.9587,0.5860,9.3727,-1.1387,7745.5811,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7755.8031,NA,9.94040000000000,8.98970000000000,9.78150000000000,10.12010000000000,10.1464,7755.5900,9.9946,0.2131,9.7815,0.1689,10.1643,0.7852,9.3791,1.0192,7755.5900,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7765.7230,NA,9.91990000000000,10.47730000000000,9.85770000000000,10.08490000000000,10.7038,7765.5846,9.9961,0.1384,9.8577,0.3386,9.8847,0.6474,9.2373,-0.4827,7765.5846,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7775.8353,NA,10.11230000000000,9.63080000000000,9.72340000000000,9.97060000000000,10.2223,7775.5807,9.9780,0.2546,9.7234,0.2272,9.9980,0.6732,9.3248,0.3653,7775.5807,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7785.7028,NA,9.86750000000000,9.74550000000000,9.84680000000000,10.07380000000000,10.1003,7785.5587,9.9909,0.1441,9.8468,0.2472,9.9707,0.4289,9.5418,0.2325,7785.5587,NA,24.4437,24.4437
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7795.8203,NA,10.11750000000000,10.26520000000000,9.74500000000000,9.94740000000000,10.2480,7795.5496,10.0157,0.2707,9.7450,0.2270,9.9911,0.5964,9.3947,-0.2743,7795.5496,NA,28.7177,28.7177
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7805.8011,NA,9.98080000000000,9.79550000000000,9.77550000000000,10.04120000000000,10.0627,7805.5653,10.0113,0.2358,9.7755,0.2024,10.0746,0.6712,9.4034,0.2202,7805.5653,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7815.8842,NA,10.08310000000000,11.62420000000000,9.69270000000000,11.59610000000000,11.6038,7815.5766,10.0003,0.3076,9.6927,0.2657,11.6380,2.3168,9.3212,-1.6129,7815.5766,NA,28.1235,28.1235
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7825.7255,NA,9.84130000000000,8.41580000000000,9.86010000000000,10.15870000000000,10.1783,7825.5769,10.0087,0.1486,9.8601,1.9034,8.4039,0.4911,7.9128,1.5845,7825.5769,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7835.9435,NA,10.21800000000000,9.97170000000000,9.64660000000000,9.91120000000000,9.9320,7835.5856,10.0045,0.3579,9.6466,0.2986,9.9705,0.7027,9.2678,0.0370,7835.5856,NA,25.5211,25.5211
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7845.8987,NA,9.95520000000000,11.58370000000000,9.68370000000000,9.87970000000000,11.5605,7845.5901,9.9923,0.3086,9.6837,0.2646,9.9237,0.6291,9.2946,-1.5792,7845.5901,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7855.8231,NA,9.92440000000000,8.60370000000000,9.76810000000000,10.10340000000000,10.2398,7855.5824,10.0088,0.2407,9.7681,0.1960,10.1481,0.7579,9.3902,1.3886,7855.5824,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7865.7368,NA,9.91370000000000,10.65140000000000,9.84990000000000,10.08890000000000,10.9775,7865.5912,9.9955,0.1456,9.8499,0.3353,9.8992,0.6632,9.2360,-0.6426,7865.5912,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7875.8695,NA,10.13270000000000,9.44080000000000,9.69180000000000,9.93930000000000,10.2856,7875.5867,9.9746,0.2828,9.6918,0.2390,9.9831,0.6717,9.3114,0.5547,7875.5867,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7885.7286,NA,9.85910000000000,9.65780000000000,9.88360000000000,10.07590000000000,10.0843,7885.5613,10.0509,0.1673,9.8836,0.2475,9.9957,0.4693,9.5264,0.3168,7885.5613,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7895.9537,NA,10.22510000000000,10.36390000000000,9.59830000000000,9.78550000000000,10.2231,7895.6122,9.9398,0.3415,9.5983,0.1923,9.9347,0.7258,9.2089,-0.3130,7895.6122,NA,13.8031,13.8031
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7905.7743,NA,9.82060000000000,9.68920000000000,9.81280000000000,10.06770000000000,10.0917,7905.5520,10.0351,0.2223,9.8128,0.1872,10.1028,0.5891,9.5137,0.2506,7905.5520,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7915.8900,NA,10.11570000000000,10.07250000000000,9.69390000000000,10.01160000000000,10.0485,7915.5871,9.9968,0.3029,9.6939,0.2549,10.0596,0.7474,9.3122,-0.0374,7915.5871,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7925.9588,NA,10.06880000000000,9.91780000000000,9.62840000000000,9.87900000000000,9.8975,7925.5839,10.0033,0.3749,9.6284,0.3177,9.9362,0.6737,9.2625,0.0790,7925.5839,NA,27.4884,27.4884
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7935.8723,NA,9.91350000000000,10.03070000000000,9.72100000000000,9.98730000000000,10.0147,7935.5872,10.0061,0.2851,9.7210,0.2506,10.0218,0.6903,9.3315,-0.0274,7935.5872,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7945.7187,NA,9.84640000000000,9.96870000000000,9.87230000000000,10.11440000000000,10.1370,7945.5933,9.9977,0.1254,9.8723,0.2663,9.9735,0.6654,9.3081,0.0374,7945.5933,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7955.8727,NA,10.15400000000000,9.97460000000000,9.70370000000000,9.94040000000000,9.9576,7955.5910,9.9854,0.2817,9.7037,0.2421,9.9800,0.6480,9.3320,0.0231,7955.5910,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7965.8681,NA,9.99540000000000,10.04000000000000,9.72000000000000,9.98020000000000,10.0022,7965.5764,10.0117,0.2917,9.7200,0.2367,10.0352,0.6936,9.3416,-0.0546,7965.5764,NA,18.5117,18.5117
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7975.9160,NA,10.04790000000000,9.98800000000000,9.66410000000000,9.93380000000000,9.9423,7975.5881,9.9920,0.3279,9.6641,0.2602,10.0015,0.6948,9.3067,0.0237,7975.5881,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7985.6958,NA,9.77980000000000,9.93280000000000,9.87800000000000,10.07520000000000,10.0953,7985.5801,9.9937,0.1157,9.8780,0.2697,9.9212,0.3702,9.5510,0.0592,7985.5801,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,7995.8276,NA,10.13180000000000,10.04060000000000,9.73090000000000,9.98080000000000,10.0041,7995.5738,9.9847,0.2538,9.7309,0.1972,10.0374,0.6649,9.3725,-0.0469,7995.5738,NA,26.4580,26.4580
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8005.8180,NA,9.99040000000000,10.01410000000000,9.73480000000000,10.01910000000000,10.0278,8005.5585,9.9943,0.2595,9.7348,0.2499,10.0287,0.6842,9.3445,-0.0294,8005.5585,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8015.7061,NA,9.88810000000000,10.87140000000000,9.88880000000000,11.00200000000000,11.0111,8015.5528,10.0421,0.1533,9.8888,0.2843,10.8710,1.3238,9.5472,-0.8771,8015.5528,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8025.7484,NA,10.04230000000000,9.13000000000000,9.83700000000000,10.07880000000000,10.0988,8025.5949,9.9905,0.1535,9.8370,1.1132,9.1191,0.3685,8.7506,0.9121,8025.5949,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8035.8825,NA,10.13410000000000,9.98410000000000,9.69660000000000,9.92340000000000,9.9488,8035.5854,9.9937,0.2971,9.6966,0.2418,9.9787,0.6415,9.3372,0.0064,8035.5854,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8045.8148,NA,9.93230000000000,10.87430000000000,9.78270000000000,9.99020000000000,10.8908,8045.5791,10.0184,0.2357,9.7827,0.2268,9.9991,0.6495,9.3496,-0.8806,8045.5791,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8055.8505,NA,10.03570000000000,9.16310000000000,9.74830000000000,9.99300000000000,10.0182,8055.5975,10.0013,0.2530,9.7483,0.2075,10.0385,0.7072,9.3313,0.8553,8055.5975,NA,27.4963,27.4963
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8065.9071,NA,10.05660000000000,10.42060000000000,9.68480000000000,9.91930000000000,10.3822,8065.5988,9.9931,0.3083,9.6848,0.2447,9.9829,0.6596,9.3233,-0.4193,8065.5988,NA,28.9485,28.9485
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8075.8725,NA,9.96540000000000,9.77620000000000,9.71010000000000,9.93720000000000,10.1930,8075.5919,9.9907,0.2806,9.7101,0.2345,9.9833,0.7528,9.2305,0.2169,8075.5919,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8085.8360,NA,9.96350000000000,9.81500000000000,9.74210000000000,10.03770000000000,10.0445,8085.5826,9.9955,0.2534,9.7421,0.2271,10.0640,0.7112,9.3528,0.1757,8085.5826,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8095.7053,NA,9.86930000000000,10.13610000000000,9.85000000000000,10.02460000000000,10.3113,8095.5781,9.9772,0.1272,9.8500,0.2956,9.8562,0.3281,9.5281,-0.1406,8095.5781,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8105.7733,NA,10.06800000000000,9.82510000000000,9.79130000000000,10.05910000000000,10.0684,8105.5553,10.0093,0.2180,9.7913,0.1746,10.1025,0.6350,9.4675,0.1521,8105.5553,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8115.7107,NA,9.93740000000000,11.23780000000000,9.88140000000000,11.23420000000000,11.3688,8115.5646,10.0275,0.1461,9.8814,0.2678,11.1125,1.6875,9.4250,-1.2285,8115.5646,NA,25.7124,25.7124
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8125.7340,NA,10.02330000000000,8.79990000000000,9.84720000000000,10.12610000000000,10.1454,8125.5921,9.9891,0.1419,9.8472,1.3528,8.9152,0.5247,8.3905,1.2276,8125.5921,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8135.9176,NA,10.18360000000000,10.00460000000000,9.66830000000000,9.94190000000000,9.9664,8135.5812,10.0047,0.3364,9.6683,0.2789,9.9994,0.7033,9.2961,-0.0155,8135.5812,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8145.9083,NA,9.99070000000000,11.03970000000000,9.68050000000000,9.85010000000000,11.0154,8145.5859,10.0029,0.3224,9.6805,0.2736,9.8989,0.5989,9.3000,-1.0350,8145.5859,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8155.7848,NA,9.87650000000000,8.97350000000000,9.79740000000000,10.08530000000000,10.1124,8155.5888,9.9934,0.1960,9.7974,0.1696,10.1117,0.6687,9.4430,1.0294,8155.5888,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8165.7180,NA,9.93320000000000,10.49960000000000,9.95090000000000,10.06140000000000,10.6788,8165.5822,10.0867,0.1358,9.9509,0.2879,9.9093,0.6072,9.3021,-0.5062,8165.5822,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8175.8758,NA,10.15780000000000,9.66040000000000,9.69780000000000,9.92750000000000,10.1814,8175.6689,9.9047,0.2069,9.6978,0.1105,10.0239,0.7079,9.3160,0.4263,8175.6689,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8185.8291,NA,9.95330000000000,9.78690000000000,9.76470000000000,9.99500000000000,10.0150,8185.5736,10.0202,0.2555,9.7647,0.2297,10.0208,0.6616,9.3592,0.1178,8185.5736,NA,20.4609,20.4609
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8195.8802,NA,10.05110000000000,10.28260000000000,9.70000000000000,9.91670000000000,10.2465,8195.5938,9.9864,0.2864,9.7000,0.2303,9.9728,0.6366,9.3362,-0.2624,8195.5938,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8205.7099,NA,9.82970000000000,9.70120000000000,9.84400000000000,10.10970000000000,10.1180,8205.5802,9.9737,0.1297,9.8440,0.2167,10.0227,0.7196,9.3031,0.2852,8205.5802,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,8215.6784,NA,9.96850000000000,10.82740000000000,9.90330000000000,10.96330000000000,10.9769,8215.5539,10.0278,0.1245,9.9033,0.2657,10.8221,1.2571,9.5650,-0.8537,8215.5539,NA,NA,NA
