Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12411.1101,NA,10.24790000000000,10.08550000000000,8.90280000000000,9.03150000000000,9.1896,12410.0179,9.9950,1.0922,8.9028,0.1881,9.9356,0.4377,9.4979,-0.0805,12410.0179,NA,14.4098,14.4098
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12421.0228,NA,9.91270000000000,9.92360000000000,9.01360000000000,9.19040000000000,9.2005,12420.0129,10.0235,1.0099,9.0136,0.1287,10.0716,0.5430,9.5286,0.0714,12420.0129,NA,14.3542,14.3542
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12431.0665,NA,10.04370000000000,9.99560000000000,8.96220000000000,9.08180000000000,9.1524,12430.0364,9.9923,1.0301,8.9622,0.1768,9.9351,0.4345,9.5006,0.0279,12430.0364,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12440.9189,NA,9.85240000000000,9.99630000000000,9.11390000000000,9.28910000000000,9.2963,12440.0287,10.0041,0.8902,9.1139,0.1196,10.0597,0.4975,9.5622,-0.0040,12440.0287,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12450.8742,NA,9.95530000000000,9.97290000000000,9.14060000000000,9.30770000000000,9.3139,12450.0328,9.9820,0.8414,9.1406,0.1752,9.9739,0.4738,9.5001,0.0312,12450.0328,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12460.8152,NA,9.94100000000000,10.03430000000000,9.21280000000000,9.40000000000000,9.4072,12460.0148,10.0132,0.8004,9.2128,0.1671,10.0333,0.5070,9.5263,-0.0523,12460.0148,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12470.9249,NA,10.10970000000000,10.00510000000000,9.08890000000000,9.21140000000000,9.3026,12470.0280,9.9858,0.8969,9.0889,0.1872,9.9211,0.4064,9.5147,0.0081,12470.0280,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12480.9064,NA,9.98150000000000,9.98240000000000,9.10510000000000,9.29620000000000,9.3035,12480.0138,9.9977,0.8926,9.1051,0.1225,10.0663,0.5387,9.5276,0.0034,12480.0138,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12490.9063,NA,9.99990000000000,9.99120000000000,9.11300000000000,9.22450000000000,9.2948,12490.0115,10.0078,0.8948,9.1130,0.1911,9.9282,0.4222,9.5060,0.0065,12490.0115,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12500.8512,NA,9.94490000000000,9.99750000000000,9.15350000000000,9.33990000000000,9.3474,12500.0193,9.9854,0.8319,9.1535,0.1115,10.0603,0.5253,9.5350,0.0103,12500.0193,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12510.8793,NA,10.02810000000000,10.04500000000000,9.15110000000000,9.27820000000000,9.3643,12510.0047,10.0257,0.8746,9.1511,0.1864,9.9664,0.4650,9.5014,-0.0596,12510.0047,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12520.9476,NA,10.06830000000000,9.99620000000000,9.14320000000000,9.21710000000000,9.2922,12520.0304,10.0604,0.9172,9.1432,0.1271,10.0072,0.4219,9.5853,0.0295,12520.0304,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12531.5116,NA,10.56400000000000,9.97710000000000,8.53230000000000,8.69930000000000,8.7053,12530.0908,9.9531,1.4208,8.5323,0.0739,10.0462,0.4941,9.5521,0.0833,12530.0908,NA,10.3529,10.3529
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12540.9061,NA,9.39450000000000,9.99770000000000,9.10790000000000,9.29870000000000,9.3085,12540.0439,9.9701,0.8622,9.1079,0.1670,9.9939,0.4821,9.5118,-0.0446,12540.0439,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12550.8887,NA,9.98260000000000,10.00190000000000,9.14610000000000,9.32100000000000,9.3278,12550.0140,10.0208,0.8747,9.1461,0.1908,10.0049,0.4866,9.5183,-0.0318,12550.0140,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12560.8933,NA,10.00460000000000,9.98880000000000,9.11220000000000,9.30370000000000,9.3120,12560.0348,9.9707,0.8585,9.1122,0.1749,9.9873,0.5435,9.4438,0.0320,12560.0348,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12570.8504,NA,9.95710000000000,10.15720000000000,9.21100000000000,9.50110000000000,9.5121,12570.0055,10.0559,0.8449,9.2110,0.1915,10.1545,0.6867,9.4678,-0.1865,12570.0055,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12581.3287,NA,10.47830000000000,9.85470000000000,8.71830000000000,8.88130000000000,8.8885,12580.0614,9.9856,1.2673,8.7183,0.2901,9.8585,0.6415,9.2170,0.2012,12580.0614,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12590.9558,NA,9.62710000000000,10.03520000000000,9.07240000000000,9.28510000000000,9.2966,12590.0470,9.9812,0.9088,9.0724,0.1630,10.0309,0.5742,9.4567,-0.0496,12590.0470,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12600.9206,NA,9.96480000000000,10.07010000000000,9.09390000000000,9.21500000000000,9.4019,12600.0282,9.9863,0.8924,9.0939,0.2127,9.8947,0.4173,9.4774,-0.0889,12600.0282,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12611.1394,NA,10.21880000000000,9.90690000000000,8.88780000000000,9.08230000000000,9.0900,12610.0145,10.0127,1.1249,8.8878,0.1211,10.0861,0.5170,9.5691,0.0794,12610.0145,NA,11.3664,11.3664
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12620.9099,NA,9.77050000000000,10.00900000000000,9.09370000000000,9.17360000000000,9.3285,12620.0272,9.9764,0.8827,9.0937,0.1945,9.8618,0.4747,9.3871,0.0037,12620.0272,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12630.9080,NA,9.99810000000000,9.96360000000000,9.10830000000000,9.28700000000000,9.2940,12630.0036,10.0127,0.9044,9.1083,0.0799,10.1115,0.4741,9.6374,0.0128,12630.0036,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12640.9895,NA,10.08150000000000,10.03240000000000,9.03480000000000,9.15000000000000,9.2449,12640.0163,10.0080,0.9732,9.0348,0.1787,9.9445,0.4316,9.5129,-0.0197,12640.0163,NA,18.3557,18.3557
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12651.0250,NA,10.03550000000000,9.96740000000000,8.98500000000000,9.16940000000000,9.1768,12650.0243,9.9857,1.0007,8.9850,0.1152,10.0549,0.4945,9.5604,0.0406,12650.0243,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12660.9193,NA,9.89430000000000,9.99970000000000,9.08830000000000,9.27450000000000,9.2822,12660.0100,9.9976,0.9093,9.0883,0.1844,9.9994,0.5577,9.4417,-0.0140,12660.0100,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12670.8657,NA,9.94640000000000,9.96400000000000,9.13850000000000,9.29290000000000,9.2998,12670.0076,9.9966,0.8581,9.1385,0.1862,9.9648,0.5035,9.4613,0.0336,12670.0076,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12680.8648,NA,9.99910000000000,10.03200000000000,9.15720000000000,9.32610000000000,9.3327,12680.0042,10.0178,0.8606,9.1572,0.1544,10.0323,0.4804,9.5519,-0.0354,12680.0042,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12690.9536,NA,10.08880000000000,9.96730000000000,9.05480000000000,9.14090000000000,9.2112,12690.0220,9.9864,0.9316,9.0548,0.1689,9.9036,0.4380,9.4656,0.0505,12690.0220,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12701.0890,NA,10.13540000000000,10.03790000000000,8.92120000000000,9.10620000000000,9.1137,12700.0084,10.0018,1.0806,8.9212,0.0861,10.1007,0.5567,9.5440,-0.0515,12700.0084,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12711.1838,NA,10.09480000000000,10.05030000000000,8.83930000000000,8.96470000000000,9.0692,12710.0102,10.0129,1.1736,8.8393,0.1850,9.9533,0.4484,9.5049,-0.0485,12710.0102,NA,16.3748,16.3748
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12720.8880,NA,9.70420000000000,9.95360000000000,9.14130000000000,9.31190000000000,9.3186,12720.0231,10.0062,0.8649,9.1413,0.1254,10.0514,0.5375,9.5139,0.0593,12720.0231,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12731.0146,NA,10.12660000000000,10.03190000000000,8.99990000000000,9.21610000000000,9.2239,12730.0293,9.9852,0.9853,8.9999,0.1706,10.0308,0.5235,9.5073,-0.0257,12730.0293,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12740.9728,NA,9.95820000000000,9.98440000000000,9.04050000000000,9.24200000000000,9.2501,12740.0145,9.9988,0.9583,9.0405,0.2162,9.9841,0.5091,9.4750,0.0008,12740.0145,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12751.2151,NA,10.24230000000000,9.98130000000000,8.79700000000000,8.98250000000000,8.9891,12750.0133,9.9988,1.2018,8.7970,0.2015,9.9828,0.5645,9.4183,0.0175,12750.0133,NA,19.3494,19.3494
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12760.9503,NA,9.73520000000000,10.01190000000000,9.07570000000000,9.25810000000000,9.2658,12760.0121,10.0139,0.9382,9.0757,0.1855,10.0108,0.4899,9.5209,-0.0131,12760.0121,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12770.9070,NA,9.95670000000000,9.94480000000000,9.11270000000000,9.24620000000000,9.2539,12770.0260,9.9937,0.8810,9.1127,0.1824,9.9448,0.4845,9.4603,0.0691,12770.0260,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12780.7822,NA,9.87520000000000,10.03150000000000,9.25080000000000,9.40390000000000,9.4102,12780.0197,10.0133,0.7625,9.2508,0.1335,10.0329,0.4767,9.5562,-0.0378,12780.0197,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12790.8809,NA,10.09870000000000,10.08090000000000,9.14090000000000,9.28900000000000,9.3924,12790.0330,9.9888,0.8479,9.1409,0.1531,9.9838,0.4439,9.5399,-0.0676,12790.0330,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12801.0735,NA,10.19260000000000,9.97280000000000,8.96180000000000,9.16320000000000,9.1726,12800.0218,10.0135,1.0517,8.9618,0.1481,10.0668,0.5612,9.5056,0.0160,12800.0218,NA,11.3718,11.3718
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12810.9951,NA,9.92160000000000,9.96160000000000,9.01660000000000,9.20470000000000,9.2126,12810.0353,9.9764,0.9598,9.0166,0.2014,9.9631,0.5660,9.3971,0.0519,12810.0353,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12820.8730,NA,9.87790000000000,9.92070000000000,9.12830000000000,9.24910000000000,9.2554,12820.0117,9.9896,0.8613,9.1283,0.1881,9.9223,0.4166,9.5057,0.0557,12820.0117,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12830.9664,NA,10.09340000000000,10.12790000000000,9.07640000000000,9.27860000000000,9.2899,12830.0013,10.0415,0.9651,9.0764,0.1208,10.1229,0.5190,9.6039,-0.1383,12830.0013,NA,18.4021,18.4021
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12841.0174,NA,10.05100000000000,9.91050000000000,8.99880000000000,9.14000000000000,9.1494,12840.0428,9.9734,0.9746,8.9988,0.2022,9.9124,0.4416,9.4708,0.1310,12840.0428,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12850.8963,NA,9.87890000000000,10.02800000000000,9.11320000000000,9.29090000000000,9.2985,12850.0162,9.9933,0.8801,9.1132,0.1412,10.0298,0.5469,9.4829,-0.0546,12850.0162,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12860.8302,NA,9.93390000000000,10.08440000000000,9.16870000000000,9.29880000000000,9.4490,12860.0095,9.9894,0.8207,9.1687,0.1777,9.9418,0.4227,9.5191,-0.0911,12860.0095,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12870.9935,NA,10.16330000000000,9.94040000000000,9.03950000000000,9.21900000000000,9.2261,12869.9989,10.0341,0.9946,9.0395,0.1301,10.0835,0.4955,9.5880,0.0490,12869.9989,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12880.9406,NA,9.94710000000000,10.10300000000000,9.08580000000000,9.26100000000000,9.3820,12880.0330,9.9934,0.9076,9.0858,0.1795,9.9891,0.4735,9.5156,-0.0689,12880.0330,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12891.1759,NA,10.23530000000000,9.93150000000000,8.85110000000000,9.06750000000000,9.0782,12890.0264,10.0006,1.1495,8.8511,0.1752,10.0418,0.5330,9.5088,0.0619,12890.0264,NA,17.3706,17.3706
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12901.2133,NA,10.03740000000000,9.93320000000000,8.80120000000000,8.96670000000000,8.9740,12900.0270,9.9875,1.1863,8.8012,0.2164,9.9366,0.4820,9.4546,0.0674,12900.0270,NA,18.3321,18.3321
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12910.8857,NA,9.67240000000000,10.02860000000000,9.13320000000000,9.32270000000000,9.3302,12910.0145,10.0044,0.8712,9.1332,0.1655,10.0284,0.4883,9.5401,-0.0411,12910.0145,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12920.8947,NA,10.00900000000000,9.98880000000000,9.12970000000000,9.30090000000000,9.3100,12920.0189,10.0055,0.8758,9.1297,0.1895,9.9872,0.4885,9.4987,0.0156,12920.0189,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12930.9634,NA,10.06870000000000,9.98120000000000,9.04780000000000,9.21630000000000,9.2225,12930.0244,9.9868,0.9390,9.0478,0.1712,9.9841,0.5310,9.4531,0.0243,12930.0244,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12940.8739,NA,9.91050000000000,10.01570000000000,9.14180000000000,9.31960000000000,9.3277,12940.0112,10.0045,0.8627,9.1418,0.1685,10.0138,0.4714,9.5424,-0.0289,12940.0112,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12950.9667,NA,10.09280000000000,9.99450000000000,9.03960000000000,9.22310000000000,9.2294,12950.0157,9.9906,0.9510,9.0396,0.1778,9.9963,0.5478,9.4485,0.0100,12950.0157,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12960.8369,NA,9.87020000000000,9.99350000000000,9.17020000000000,9.34680000000000,9.3527,12960.0063,10.0008,0.8306,9.1702,0.1835,9.9939,0.4660,9.5279,-0.0029,12960.0063,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12970.8273,NA,9.99040000000000,10.02720000000000,9.20090000000000,9.38220000000000,9.3895,12970.0071,10.0211,0.8202,9.2009,0.1766,10.0258,0.4911,9.5347,-0.0264,12970.0071,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12981.0970,NA,10.26970000000000,9.97640000000000,8.92560000000000,9.08960000000000,9.0962,12980.0282,9.9944,1.0688,8.9256,0.1813,9.9771,0.5416,9.4355,0.0447,12980.0282,NA,16.3011,16.3011
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,12990.9482,NA,9.85120000000000,9.96840000000000,9.07630000000000,9.19770000000000,9.2134,12990.0226,10.0019,0.9256,9.0763,0.1640,9.9593,0.4254,9.5339,0.0260,12990.0226,NA,15.2992,15.2992
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13000.7995,NA,9.85130000000000,10.04990000000000,9.22500000000000,9.40430000000000,9.4120,13000.0245,10.0000,0.7750,9.2250,0.1214,10.0579,0.5316,9.5263,-0.0480,13000.0245,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13010.9260,NA,10.12650000000000,9.98910000000000,9.07800000000000,9.26750000000000,9.2746,13010.0245,9.9795,0.9015,9.0780,0.1793,9.9897,0.4879,9.5018,0.0109,13010.0245,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13020.8840,NA,9.95800000000000,10.02940000000000,9.13570000000000,9.33990000000000,9.3460,13020.0040,10.0157,0.8800,9.1357,0.1895,10.0304,0.5635,9.4669,-0.0499,13020.0040,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13030.8693,NA,9.98530000000000,10.04330000000000,9.15780000000000,9.31600000000000,9.4040,13030.0197,10.0074,0.8496,9.1578,0.2042,9.9614,0.4671,9.4943,-0.0276,13030.0197,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13041.0900,NA,10.22070000000000,9.93170000000000,8.91780000000000,9.10650000000000,9.1150,13040.0271,9.9807,1.0629,8.9178,0.1582,10.0112,0.5477,9.4635,0.0757,13040.0271,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13050.8874,NA,9.79740000000000,9.99430000000000,9.12320000000000,9.30500000000000,9.3119,13050.0078,10.0028,0.8796,9.1232,0.1887,9.9959,0.4766,9.5193,-0.0136,13050.0078,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13061.1339,NA,10.24650000000000,10.01480000000000,8.90470000000000,9.07270000000000,9.0802,13060.0106,10.0280,1.1233,8.9047,0.1818,10.0142,0.5567,9.4575,-0.0120,13060.0106,NA,12.3309,12.3309
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13070.9003,NA,9.76640000000000,9.93180000000000,9.11470000000000,9.23870000000000,9.2456,13070.0386,9.9764,0.8617,9.1147,0.1680,9.9324,0.4255,9.5069,0.0962,13070.0386,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13081.2646,NA,10.36430000000000,10.05190000000000,8.76050000000000,8.92620000000000,8.9332,13080.0150,10.0101,1.2496,8.7605,0.1240,10.0518,0.5463,9.5055,-0.0755,13080.0150,NA,18.3380,18.3380
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13090.9482,NA,9.68360000000000,10.06180000000000,9.06770000000000,9.20850000000000,9.3114,13090.0251,9.9908,0.9231,9.0677,0.1657,9.9659,0.5149,9.4510,-0.0517,13090.0251,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13100.9811,NA,10.03290000000000,9.94740000000000,9.03130000000000,9.21810000000000,9.2259,13100.0159,9.9965,0.9652,9.0313,0.1408,10.0425,0.5337,9.5088,0.0434,13100.0159,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13110.9222,NA,9.94110000000000,10.00070000000000,9.09920000000000,9.22250000000000,9.2855,13110.0124,10.0090,0.9098,9.0992,0.1868,9.9455,0.4264,9.5191,-0.0042,13110.0124,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13120.8693,NA,9.94710000000000,10.04380000000000,9.17310000000000,9.37480000000000,9.3822,13120.0214,10.0210,0.8479,9.1731,0.1233,10.0994,0.5647,9.5347,-0.0348,13120.0214,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13130.9426,NA,10.07330000000000,9.98980000000000,9.06820000000000,9.20370000000000,9.2987,13130.0424,9.9684,0.9002,9.0682,0.2017,9.9022,0.4834,9.4188,0.0312,13130.0424,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13140.8916,NA,9.94900000000000,9.93240000000000,9.15920000000000,9.21210000000000,9.2821,13140.0108,10.0400,0.8808,9.1592,0.1355,9.9574,0.3619,9.5955,0.0360,13140.0108,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13150.8913,NA,9.99970000000000,10.04970000000000,9.13050000000000,9.26460000000000,9.3321,13150.0508,9.9710,0.8405,9.1305,0.0529,10.0522,0.4830,9.5692,-0.0097,13150.0508,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13161.0557,NA,10.16440000000000,10.02190000000000,8.94670000000000,9.17880000000000,9.1896,13160.0218,9.9806,1.0339,8.9467,0.1341,10.0786,0.5329,9.5457,-0.0509,13160.0218,NA,18.3833,18.3833
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13171.1247,NA,10.06900000000000,10.07600000000000,8.89160000000000,9.18490000000000,9.1966,13170.0024,10.0139,1.1223,8.8916,0.2321,10.0751,0.6452,9.4299,-0.0954,13170.0024,NA,14.4395,14.4395
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13181.1941,NA,10.06940000000000,9.89780000000000,8.84550000000000,9.01780000000000,9.0250,13180.0163,10.0233,1.1778,8.8455,0.2933,9.9023,0.4900,9.4123,0.1161,13180.0163,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13190.9491,NA,9.75500000000000,9.98990000000000,9.06100000000000,9.25260000000000,9.2599,13190.0396,9.9705,0.9095,9.0610,0.1723,9.9898,0.5550,9.4348,0.0334,13190.0396,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13200.8102,NA,9.86110000000000,10.05600000000000,9.19740000000000,9.33530000000000,9.4548,13200.0101,9.9975,0.8001,9.1974,0.1916,9.9438,0.4265,9.5173,-0.0855,13200.0101,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13210.9095,NA,10.09930000000000,9.94260000000000,9.11730000000000,9.29100000000000,9.2981,13210.0076,10.0192,0.9019,9.1173,0.1379,10.0550,0.4872,9.5678,0.0549,13210.0076,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13220.9037,NA,9.99420000000000,10.02960000000000,9.11930000000000,9.24720000000000,9.3335,13220.0268,9.9962,0.8769,9.1193,0.1737,9.9504,0.4368,9.5136,-0.0104,13220.0268,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13230.9302,NA,10.02650000000000,9.95760000000000,9.09230000000000,9.25880000000000,9.2646,13230.0230,9.9995,0.9072,9.0923,0.1279,10.0381,0.4681,9.5700,0.0386,13230.0230,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13240.9453,NA,10.01510000000000,9.99480000000000,9.06080000000000,9.23670000000000,9.2443,13240.0225,9.9836,0.9228,9.0608,0.1665,9.9930,0.5291,9.4639,0.0047,13240.0225,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13251.1274,NA,10.18210000000000,10.01700000000000,8.90710000000000,9.07190000000000,9.0792,13250.0061,10.0284,1.1213,8.9071,0.1759,10.0173,0.4797,9.5376,-0.0334,13250.0061,NA,19.3361,19.3361
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13260.8415,NA,9.71410000000000,10.00930000000000,9.18520000000000,9.36700000000000,9.3744,13260.0345,9.9922,0.8070,9.1852,0.1648,10.0092,0.4841,9.5251,0.0191,13260.0345,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,13271.2132,NA,10.37170000000000,9.98140000000000,8.79690000000000,8.91170000000000,8.9841,13270.0267,9.9834,1.1865,8.7969,0.1818,9.9164,0.4221,9.4943,0.0108,13270.0267,NA,15.3210,15.3210
